"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2012\1012100.txt,19332950,5919,1.3684744044602128,0.25342118601115055,0.794053049501605,0.32100016894745736,0.10136847440446022,0.0337894914681534,0.32100016894745736,0.2703159317452272,38884,536,197,1.9091062679506674,5.805372529143437,1325,21.855914976797358,16.800848049130536,17.734416578640307,68.88205809582004,9.959183673469388
D:/Python_10K_Analysis/Test01/2012\1012271.txt,16923638,5441,1.0659805182870796,1.0659805182870796,0.9373276971145009,1.0476015438338542,0.45947436133063774,0.14703179562580407,0.3124425657048337,0.8270538503951479,37047,945,317,1.9590148869693071,5.727991178092262,1137,23.50935306924302,13.176644044983703,18.093539845342306,67.37474271721707,9.312101910828025
D:/Python_10K_Analysis/Test01/2012\1012620.txt,19368043,6597,0.7730786721236926,1.227830832196453,1.2733060482037288,1.4248901015613158,0.36380172805820826,0.3031681067151736,0.2122176747006215,0.48506897074427774,39683,827,238,1.855085644990147,5.549492193421252,1444,24.6485640517175,12.854836401046668,20.36919093875259,73.38433266984248,10.414376321353066
D:/Python_10K_Analysis/Test01/2012\1012704.txt,12633223,5698,0.9301509301509301,0.9477009477009477,1.2636012636012635,0.4212004212004212,0.2106002106002106,0.19305019305019305,0.2457002457002457,0.2808002808002808,37177,1023,351,1.87995787995788,5.604071604071604,1290,20.15084135084135,22.624879594879587,16.100169650169654,62.5041655041655,8.678642714570858
D:/Python_10K_Analysis/Test01/2012\1012771.txt,21297838,6399,1.5471167369901548,1.4377246444756993,1.5002344116268167,0.6719799968745116,0.5625879043600562,0.21878418502891075,0.17190185966557275,0.5469604625722769,38764,1537,355,1.9126426004063135,5.642600406313487,1236,20.952462992189858,19.785416921656406,16.51441169242809,62.89842580365014,8.504317789291882
D:/Python_10K_Analysis/Test01/2012\101295.txt,3603317,6635,0.7385079125847777,0.5124340617935192,1.0248681235870385,0.6330067822155238,0.3617181612660136,0.4069329314242653,0.4370761115297664,0.4370761115297664,37866,1014,326,1.8289374529012812,5.3829691032403915,1285,19.96426432146101,26.988301740961873,15.480033372806547,60.68684769136917,8.411149825783973
D:/Python_10K_Analysis/Test01/2012\1013238.txt,3270554,6425,1.2295719844357975,1.867704280155642,1.8210116731517507,0.3735408560311284,0.7626459143968872,0.4046692607003891,0.23346303501945526,0.311284046692607,39356,610,227,1.8742412451361867,5.495408560311284,1271,20.89118991385316,19.346570574142362,17.47818643059827,63.85443392860177,9.406952965235174
D:/Python_10K_Analysis/Test01/2012\1013462.txt,9706133,6398,1.312910284463895,1.6411378555798686,1.9068458893404188,0.48452641450453265,1.0628321350422008,0.31259768677711786,0.31259768677711786,0.4688965301656768,39699,439,164,1.9703032197561738,5.827914973429197,1440,22.335730957590915,12.639139275294355,18.066327993122854,70.56267844117954,11.080867850098619
D:/Python_10K_Analysis/Test01/2012\1013606.txt,5947509,6462,1.0523057876818322,1.2225317239244815,1.3308573197152584,0.9285051067780872,0.3404518724852987,0.2785515320334262,0.4642525533890436,0.913030021665119,39113,803,209,1.8627359950479727,5.429588362735995,1407,21.070193918825176,20.52628481894149,17.263129569152287,63.41519386546281,7.4731707317073175
D:/Python_10K_Analysis/Test01/2012\1013706.txt,2938379,6119,1.0622650759928094,0.6700441248570028,1.1766628534074195,1.029579996731492,0.21245301519856186,0.22879555482922045,0.13074031704526884,0.6046739663343683,37535,1208,366,1.8767772511848342,5.6043471155417555,1255,21.11403852576082,20.606231506284786,16.94166721615496,64.43732707106162,9.096267190569744
D:/Python_10K_Analysis/Test01/2012\101382.txt,19725859,5883,0.49294577596464384,1.0028896821349653,1.1388747237803842,1.4278429372768995,0.37395886452490223,0.2039775624681285,0.18697943226245112,1.3258541560428354,37705,968,346,1.9184089750127487,5.5673975862655105,1146,22.296480945537553,18.23805525937601,16.989563567488098,64.64822259161882,7.840136054421769
D:/Python_10K_Analysis/Test01/2012\1013844.txt,40691285,6312,0.8871989860583016,1.061470215462611,1.1565272496831431,0.5386565272496832,0.3168567807351077,0.20595690747782003,0.28517110266159695,0.491128010139417,38402,1486,402,1.9049429657794676,5.583967046894804,1195,28.409269345391017,1.9384467166786976,23.53129996917069,80.5922481416778,14.088235294117647
D:/Python_10K_Analysis/Test01/2012\1013871.txt,56901153,5910,0.9306260575296108,0.6091370558375634,0.9644670050761422,1.0490693739424704,0.18612521150592215,0.40609137055837563,0.1692047377326565,0.47377326565143824,38357,1658,466,1.9824027072758037,5.726565143824027,1250,27.56048206084464,-2.133411892675838,23.491943782589182,79.1550122587106,12.78888888888889
D:/Python_10K_Analysis/Test01/2012\1013880.txt,9084468,6132,1.9243313763861707,0.9458577951728636,1.6960208741030658,0.538160469667319,0.5707762557077625,0.3587736464448793,0.3587736464448793,0.3750815394651011,38281,730,262,1.9466731898238747,5.73238747553816,1299,21.769610821344646,15.654690818724475,17.39693610854097,67.24203096725593,9.640831758034027
D:/Python_10K_Analysis/Test01/2012\1013934.txt,7027505,5484,1.1305616338439095,0.29175784099197666,1.1670313639679066,0.7111597374179431,0.2188183807439825,0.23705324580598103,0.2188183807439825,0.4194018964259664,37663,757,257,1.9576951130561633,5.719000729394603,1237,20.784485977556063,15.230690683155018,17.331628022136123,64.50680210654515,8.052238805970148
D:/Python_10K_Analysis/Test01/2012\1014111.txt,11055271,6526,0.8427827152926756,1.7775053631627336,1.7468587189702727,0.5209929512718358,1.0113392583512106,0.2604964756359179,0.35243640821330063,0.6129328838492185,39417,893,233,1.8688323628562673,5.539993870671162,1246,22.01463930019298,18.03570904299906,18.093865717320398,67.52510575891027,8.904159132007234
D:/Python_10K_Analysis/Test01/2012\1014473.txt,11785724,6067,0.9889566507334762,1.3845393110268667,1.1867479808801713,0.5439261579034119,0.8241305422778968,0.16482610845557935,0.37910004944783254,0.5768913795945279,38478,555,209,1.8926982033954178,5.579528597329817,1309,21.875985132982006,18.5239707314864,17.412082043309173,65.71682948813326,7.802345058626465
D:/Python_10K_Analysis/Test01/2012\1014739.txt,6673351,6530,1.1026033690658499,1.316998468606432,1.11791730474732,0.9494640122511486,0.5972434915773354,0.444104134762634,0.16845329249617153,0.4747320061255743,40334,414,117,1.961102603369066,5.854670750382849,1467,26.665178532803836,3.029674557236916,21.949146312975323,80.36891876692536,12.534216335540838
D:/Python_10K_Analysis/Test01/2012\1015155.txt,4129215,6614,1.5875415784699123,0.4989416389476867,1.0281221651043242,0.3779860901118839,0.2872694284850318,0.22679165406713034,0.3628666465074085,0.4535833081342607,38449,747,265,1.8807075899606895,5.615512549138192,1520,22.421600143395267,16.900622052221593,18.284114267418488,69.08696074554592,10.277777777777779
D:/Python_10K_Analysis/Test01/2012\101538.txt,4944516,5636,0.42583392476933996,1.5259048970901348,1.5436479772888574,1.1887863733144073,0.603264726756565,0.26614620298083747,0.3371185237757275,0.8694109297374025,32106,2856,761,1.7924059616749468,5.285131298793471,1420,16.131181845369614,36.75833614544416,12.482465819462488,50.56571188808691,5.288571428571428
D:/Python_10K_Analysis/Test01/2012\1015593.txt,10686779,6131,0.26096884684390803,2.1693035393899853,1.3537758930027728,0.5545587995433046,0.5056271407600718,0.5056271407600718,0.21203718806067526,0.6850432229652585,33988,2313,734,1.7850269124123308,5.321480998205839,1113,18.293213794306602,32.57697962017323,14.241888995036932,54.18190090233802,6.872791519434629
D:/Python_10K_Analysis/Test01/2012\1015739.txt,4734306,6218,1.061434544869733,0.8684464458025087,1.1740109359922806,0.48247024766806046,0.46638790607912517,0.2573174654229656,0.32164683177870695,0.4985525892569958,38364,556,201,1.949018977163075,5.849951752975233,1182,18.97714807791352,22.13827060562349,14.857135586966004,63.02665919446215,7.864748201438849
D:/Python_10K_Analysis/Test01/2012\1015780.txt,29048262,6111,0.7854688267059401,1.4400261822942235,1.4236622484045165,0.9163802978235969,0.49091801669121254,0.27818687612502047,0.3436426116838488,0.5891016200294551,38170,769,291,1.89608901980036,5.613647520864015,1336,22.359320325908676,17.126264273726747,17.87892020108611,66.48576604141218,9.94017094017094
D:/Python_10K_Analysis/Test01/2012\101594.txt,11143162,6485,0.30840400925212025,0.9714726291441789,1.6191210485736314,0.3700848111025443,0.5397070161912104,0.15420200462606012,0.5242868157286045,0.5859676175790285,36158,1399,467,1.7683885890516577,5.253970701619121,1159,19.339337411386353,31.167360385685015,15.128035934467151,59.080803050439656,7.952898550724638
D:/Python_10K_Analysis/Test01/2012\1016125.txt,12452278,6271,1.2597671822675809,0.5421782809759209,0.7016424812629565,0.4624461808324031,0.143517780258332,0.5102854409185138,0.15946420028703556,0.4146069207462925,39261,424,158,1.9928241109870835,5.91931111465476,1381,21.72136629878831,14.041837673179316,17.061033464871468,66.39080212872807,9.628571428571428
D:/Python_10K_Analysis/Test01/2012\1016470.txt,4678282,6196,1.3072950290510006,0.7746933505487411,1.3234344738540995,0.20981278244028406,0.4519044544867657,0.40348612007746937,0.24209167204648158,0.33892834086507423,38475,715,224,1.9306003873466753,5.670109748224661,1371,21.24349025177534,17.900447230471286,16.86684457069077,63.76075919948354,9.096045197740112
D:/Python_10K_Analysis/Test01/2012\1016546.txt,7017837,6598,0.9851470142467413,1.1215519854501363,1.00030312215823,0.9851470142467413,0.28796605031827827,0.28796605031827827,0.4243710215216732,0.6062443164595333,38353,864,317,1.8782964534707487,5.4690815398605634,1444,19.55063261179187,24.546291269251356,15.39629541122881,58.53102226909773,7.035608308605341
D:/Python_10K_Analysis/Test01/2012\1017480.txt,9300066,6718,1.2206013694551952,1.5927359333134863,2.2923489133670736,0.29770765108663294,1.0717475439118784,0.23816612086930636,0.2679368859779696,0.4019053289669544,37932,749,246,1.8178029175349806,5.47037808871688,1424,18.825326874954744,29.562488041405516,14.721493345831691,58.07850027759227,7.370542635658914
D:/Python_10K_Analysis/Test01/2012\1017673.txt,5900463,6596,0.7125530624620983,2.1679805942995753,1.6221952698605218,0.5761067313523348,0.939963614311704,0.3941782898726501,0.3032140691328078,1.16737416616131,38315,860,235,1.7869921164342026,5.310036385688296,1227,21.059695895761124,24.494733004712344,17.306690460162123,63.140446531397956,9.11344537815126
D:/Python_10K_Analysis/Test01/2012\1017712.txt,5660679,6573,1.323596531264263,1.9321466605811652,2.084284192910391,0.517267609919367,1.080176479537502,0.27384755819260614,0.3194888178913738,0.42598509052183176,37381,1017,356,1.832800851970181,5.4690400121710026,1437,19.924666428180807,25.570993869268648,15.944617620815706,60.96334719018425,8.107452339688042
D:/Python_10K_Analysis/Test01/2012\1017793.txt,9712843,6444,0.5121042830540037,0.8845437616387336,1.691495965238982,0.9931719428926132,0.4965859714463066,0.27932960893854747,0.20173805090006208,0.7138423339540658,38585,731,265,1.882991930477964,5.558659217877095,1296,20.993086680018273,22.40214683250764,16.122927421149413,62.352362882541016,8.92896174863388
D:/Python_10K_Analysis/Test01/2012\1018003.txt,8746940,6062,1.9630484988452657,0.6928406466512702,1.0392609699769053,0.1979544704717915,0.28043549983503796,0.26393929396238863,0.28043549983503796,0.4948861761794788,39015,393,161,1.9462223688551634,5.787528868360277,1373,22.941097124584424,12.153193364083933,18.751673952490933,71.35802159734031,10.84322033898305
D:/Python_10K_Analysis/Test01/2012\1018005.txt,4532741,6561,0.9602194787379973,2.072854747751867,2.3472031702484375,0.5486968449931412,1.295534217344917,0.18289894833104708,0.3200731595793324,0.7011126352690139,38901,676,229,1.8381344307270233,5.491845755220241,1455,19.913414308519357,25.843432423651734,15.729497560774364,61.428102148375054,7.986754966887418
D:/Python_10K_Analysis/Test01/2012\1018164.txt,6911918,6143,0.7162624125020348,1.025557545173368,1.562754354549894,0.765098486081719,0.48836073579684197,0.4232459710239297,0.37440989744424547,0.9767214715936839,37649,930,321,1.8027022627380758,5.387758424222692,1236,18.36891260228392,29.802469653439886,14.941963920386517,59.091742681031306,8.003683241252302
D:/Python_10K_Analysis/Test01/2012\101821.txt,1994521,6060,0.5115511551155115,1.089108910891089,1.9471947194719472,0.39603960396039606,0.4290429042904291,0.33003300330033003,0.16501650165016502,0.5775577557755776,34940,1600,581,1.8843234323432343,5.566996699669967,992,19.60917704673693,22.169221494730124,16.184855211327584,61.283668689449584,8.522900763358779
D:/Python_10K_Analysis/Test01/2012\1018254.txt,20386718,4945,0.8695652173913043,0.5055611729019212,1.0920121334681496,0.3033367037411527,0.2224469160768453,0.1820020222446916,0.1820020222446916,0.3033367037411527,34924,1900,535,1.895247724974722,5.614964610717897,961,20.819374933311654,20.825057542515424,16.475129184852474,62.3821077073944,8.12253829321663
D:/Python_10K_Analysis/Test01/2012\101829.txt,20396090,5930,1.0455311973018548,0.9106239460370995,0.775716694772344,1.1804384485666104,0.21922428330522764,0.2023608768971332,0.45531197301854975,0.32040472175379425,38653,1159,355,1.9236087689713322,5.772512647554806,1167,19.366553626250084,21.6002622475894,15.590012045290292,62.98636720221881,7.75594294770206
D:/Python_10K_Analysis/Test01/2012\101830.txt,19865166,6737,0.5937360843105239,0.8015437138192074,0.6827964969571025,1.1577853644055218,0.4007718569096037,0.2226510316164465,0.3710850526940775,1.2171589728365741,40098,524,134,1.8968383553510464,5.6732967196081345,1393,23.665496366276955,12.392597686321068,19.68225141667176,72.59701982321799,11.616557734204793
D:/Python_10K_Analysis/Test01/2012\1018399.txt,13801972,6704,0.6115751789976134,0.4027446300715991,1.0889021479713605,0.8054892601431982,0.44749403341288785,0.37291169451073986,0.14916467780429593,0.8800715990453462,40092,520,150,1.9403341288782816,5.738215990453461,1371,25.38621081168756,9.200888036703219,20.007981555715183,73.35514516764371,12.16
D:/Python_10K_Analysis/Test01/2012\1018724.txt,10483103,6062,1.4351699109204883,2.8208512042230285,2.6393929396238867,1.022764764104256,1.7321016166281753,0.09897723523589574,0.16496205872649292,0.8083140877598153,38448,435,169,1.9170240844605742,5.64533157373804,1303,22.789332030556054,14.623368223866208,18.40713419663478,68.0092918051925,8.958174904942966
D:/Python_10K_Analysis/Test01/2012\1018840.txt,12682187,6160,0.7305194805194805,2.4512987012987013,2.792207792207792,0.6331168831168832,1.7694805194805194,0.12987012987012986,0.2922077922077922,0.6006493506493507,38255,589,219,1.8743506493506494,5.5590909090909095,1340,21.465015161050406,20.271322730133306,17.120597574231937,63.954745694833804,8.911591355599214
D:/Python_10K_Analysis/Test01/2012\1018946.txt,5752890,6285,1.097852028639618,0.36595067621320604,0.6205250596658711,0.22275258552108193,0.15910898965791567,0.23866348448687352,0.1909307875894988,0.31821797931583135,37643,1164,425,1.7479713603818616,5.259824980111376,1242,19.569789603750912,31.360771847864726,15.476487584420862,59.15518204438125,7.488970588235294
D:/Python_10K_Analysis/Test01/2012\1018963.txt,21464751,5720,0.9090909090909091,0.576923076923077,0.7517482517482518,0.47202797202797203,0.2097902097902098,0.2097902097902098,0.15734265734265734,0.38461538461538464,37724,977,331,1.8947552447552447,5.673601398601399,1214,20.123934888640772,21.694588646647503,16.15122113180937,62.1804665922313,7.963503649635037
D:/Python_10K_Analysis/Test01/2012\1018979.txt,8451646,5684,1.0731878958479943,3.00844475721323,1.2491203377902886,1.4602392681210414,0.19352568613652357,0.3694581280788177,0.19352568613652357,0.5981703026038001,37237,1027,346,1.9352568613652357,5.689655172413793,1232,22.94154099655001,14.519537821184002,18.069494378743926,68.26166389179726,10.262806236080179
D:/Python_10K_Analysis/Test01/2012\1019650.txt,12053932,6623,0.528461422316171,0.9361316623886456,1.3136041069001962,1.5551864713875887,0.5435603200966329,0.30197795560924057,0.31707685338970254,1.7212743469726712,38448,786,284,1.9032160652272385,5.5619809753887965,1207,22.33776150117934,18.590669885759695,17.168666701155516,65.77947849249236,9.901328273244781
