"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2010\19617.txt,14110330,6323,0.5219041594179977,2.3881069112762927,1.6764194211608414,1.4866360904633877,0.9489166534872686,0.39538193895302864,0.23722916337181715,1.4708208129052665,38558,787,282,1.9074806262849913,5.584690811323739,1247,23.94314536822162,12.26803187343262,19.509750981999634,70.70714382542516,9.278625954198473
D:/Python_10K_Analysis/Test01/2010\19745.txt,1639959,4369,0.43488212405584803,0.4577706569008927,0.7553215838864729,1.9684138246738383,0.09155413138017852,0.2059967956054017,0.11444266422522317,0.2746623941405356,34915,1628,506,1.9885557335774777,5.842755779354543,884,23.00097544710347,10.779512099839195,18.402920619177202,69.38158716433684,10.649425287356323
D:/Python_10K_Analysis/Test01/2010\19871.txt,549443,5954,0.8397715821296607,2.116224386966745,1.3436345314074571,0.9069533087000335,0.6382264024185421,0.18474974806852534,0.23513604299630503,0.5710446758481693,37294,1307,421,1.88108834397044,5.518810883439705,1143,20.43449014623928,23.45236704498265,15.758810962788202,61.85209704850045,8.316363636363636
D:/Python_10K_Analysis/Test01/2010\20.txt,938990,6795,0.8977189109639442,1.6777041942604858,1.6188373804267846,0.41206769683590877,1.030169242089772,0.3090507726269316,0.29433406916850624,0.7211184694628403,39180,526,164,1.7873436350257543,5.377924944812362,1284,19.33739715031106,29.051012567730282,15.548723075122085,60.49948993243696,8.273204903677758
D:/Python_10K_Analysis/Test01/2010\200155.txt,3589634,6392,0.6257822277847309,2.4874843554443054,2.753441802252816,1.783479349186483,1.5331664580725906,0.18773466833541927,0.23466833541927412,0.8291614518147685,36990,473,172,1.9045682102628285,5.5990300375469335,1256,21.685983566414542,17.050355498721217,17.732513576753554,66.5898024704794,9.860834990059642
D:/Python_10K_Analysis/Test01/2010\200406.txt,4147403,5053,0.3166435780724322,0.6926578270334455,0.6134969325153374,0.8905600633287156,0.1781120126657431,0.1583217890362161,0.1385315654066891,0.4155946962200673,33287,905,339,1.9303384128240648,5.673263407876509,1039,21.896549971319246,17.043877889297335,17.201394286552393,65.88327083172182,8.115768463073852
D:/Python_10K_Analysis/Test01/2010\201461.txt,4053511,6117,0.5721759032205329,1.4222658165767532,0.784698381559588,1.5857446460683342,0.24521824423737126,0.2942618930848455,0.24521824423737126,1.2587869870851724,38473,663,227,1.911884910904038,5.589995095635115,1230,23.470563422135356,14.054536537518402,18.732113869849915,69.15540152574872,10.974712643678162
D:/Python_10K_Analysis/Test01/2010\201533.txt,3832834,4606,0.39079461571862784,1.5197568389057752,1.0638297872340425,1.606600086843248,0.34737299174989145,0.08684324793747286,0.04342162396873643,0.6947459834997829,32395,767,260,2.122883195831524,6.04950065132436,1099,34.61002705501186,-24.585533751962316,29.210021710811986,94.60148969571462,15.828125
D:/Python_10K_Analysis/Test01/2010\20232.txt,1536062,6465,1.7633410672853826,0.24748646558391338,0.4331013147718484,0.09280742459396751,0.04640371229698376,0.9280742459396751,0.12374323279195669,0.3248259860788863,39079,339,99,1.8660479505027068,5.568754833720031,1407,19.92860040825124,21.62400322353659,16.772767455276202,64.80990009255385,9.80990099009901
D:/Python_10K_Analysis/Test01/2010\202584.txt,21175930,4430,0.3160270880361174,0.744920993227991,0.8352144469525958,1.4672686230248306,0.1128668171557562,0.09029345372460496,0.1805869074492099,0.47404063205417607,29634,2291,719,1.9553047404063206,5.773589164785553,864,19.54053413319315,20.434483801807943,15.381637032684996,57.85810734201222,6.290566037735849
D:/Python_10K_Analysis/Test01/2010\20286.txt,9410123,6085,2.76088742810189,1.7584223500410847,1.1503697617091209,1.1503697617091209,0.13147082990961378,0.36154478225143794,0.3451109285127362,0.36154478225143794,35997,1113,404,1.9482333607230895,5.754313886606409,1252,21.94938780499399,16.042660162165475,17.215558615210142,65.5719082963798,9.516441005802708
D:/Python_10K_Analysis/Test01/2010\20290.txt,1272921,6137,0.5051328010428549,2.004236597686166,2.6560208570963013,1.9064689587746455,1.6946390744663518,0.5214274075281082,0.2444190972788007,1.1732116669382433,38798,504,184,1.9612188365650969,5.693498452012384,1185,23.1053872931696,12.15200006295646,18.441609544195416,64.28131082702535,9.481953290870488
D:/Python_10K_Analysis/Test01/2010\203596.txt,2989975,6374,0.4863508001255099,1.2394101035456542,1.6473172262315656,1.5061186068402888,0.5334170065892689,0.29808597427047384,0.3765296517100722,1.3178537809852526,38847,866,329,1.9112017571383746,5.579071226859115,1230,23.993685597740825,12.349281346093505,19.40148073423282,70.26033573893945,11.199084668192219
D:/Python_10K_Analysis/Test01/2010\20520.txt,3580300,6272,1.0682397959183674,0.8928571428571428,1.4190051020408163,1.0204081632653061,0.5580357142857143,0.2710459183673469,0.5899234693877551,0.701530612244898,36418,1068,325,1.8818558673469388,5.552614795918367,1327,19.929606953892673,23.601919548374923,15.685454790249434,61.73409391534392,8.186440677966102
D:/Python_10K_Analysis/Test01/2010\205402.txt,121460,1075,0.6511627906976745,0.37209302325581395,0.0,0.5581395348837209,0.0,0.46511627906976744,0.18604651162790697,0.5581395348837209,33168,435,134,1.7748837209302326,5.286511627906977,279,19.286106141920097,28.252273106738244,16.11362790697675,55.47107930828861,3.9215686274509802
D:/Python_10K_Analysis/Test01/2010\205695.txt,3403028,6524,0.9043531575720416,2.5137952176578784,2.161250766400981,2.345187001839362,1.0882893930104232,0.398528510116493,0.3218884120171674,0.797057020232986,39443,553,214,1.970110361741263,5.715205395462906,1296,23.771397915389333,10.15178839668917,19.026052268546906,70.51065297363581,10.567514677103718
D:/Python_10K_Analysis/Test01/2010\2098.txt,1649308,6195,0.8071025020177561,1.9693301049233254,2.3083131557707826,0.8232445520581114,1.0653753026634383,0.41969330104923325,0.27441485068603716,0.7263922518159807,35685,1316,402,1.8908797417271994,5.5657788539144475,1299,19.343915971034615,24.4308221016272,15.180108225108228,59.917497756480806,7.966386554621849
D:/Python_10K_Analysis/Test01/2010\21175.txt,2168004,4344,0.7596685082872928,2.923572744014733,2.255985267034991,1.9337016574585635,0.9668508287292817,0.3913443830570903,0.2532228360957643,1.289134438305709,33683,1716,468,1.9284069981583793,5.6038213627992635,978,21.027255985267036,18.88176795580111,16.53520257826888,63.01933701657459,8.18840579710145
D:/Python_10K_Analysis/Test01/2010\21212.txt,1719966,6261,0.8624820316243411,1.2458073790129371,0.7347069158281425,1.2617792684874622,0.1756907842197732,0.3833253473885961,0.2076345631688229,0.3992972368631209,36661,1206,387,1.8428366075706757,5.548474684555183,1400,19.013424660367537,27.6216165247007,14.948889235521024,60.103438667369886,7.6396103896103895
D:/Python_10K_Analysis/Test01/2010\21344.txt,6382884,6310,0.5229793977812995,0.3486529318541997,1.5213946117274169,0.5388272583201268,0.36450079239302696,0.39619651347068147,0.11093502377179082,0.45958795562599053,38640,705,255,1.8342313787638669,5.5153724247226625,1077,20.117545071586278,23.838726211277702,16.580596936080298,64.25582781367251,8.929791271347248
D:/Python_10K_Analysis/Test01/2010\215419.txt,2347996,6327,1.6595542911332386,0.790263948158685,0.6796269954164691,0.1896633475580844,0.1106369527422159,0.2212739054844318,0.2686897423739529,0.3477161371898214,38275,663,232,1.9389916232021496,5.793108898372056,1254,19.728400528029884,19.733967127802373,15.988587069278323,62.96095706529361,8.263242375601926
D:/Python_10K_Analysis/Test01/2010\215466.txt,2804990,5241,0.3625262354512498,1.5264262545315779,0.9730967372638809,2.06067544361763,0.4960885327227629,0.38160656363289447,0.22896393817973668,0.7441327990841442,33375,971,336,1.8343827513833237,5.404121350887236,1173,19.789350068766886,27.125563124373514,15.314539995734988,57.44895235184471,7.100401606425703
D:/Python_10K_Analysis/Test01/2010\216039.txt,2407103,5772,0.4331254331254331,1.4206514206514207,0.8835758835758836,1.1954261954261955,0.32917532917532916,0.17325017325017325,0.2079002079002079,0.6756756756756757,35204,921,316,1.9182259182259183,5.622487872487873,1233,22.779878521054993,15.384557906322613,18.089771717418778,66.84228119522237,10.229885057471265
D:/Python_10K_Analysis/Test01/2010\216228.txt,8702640,3764,0.9032943676939427,0.5047821466524973,0.18597236981934112,0.45164718384697133,0.053134962805526036,0.026567481402763018,0.2656748140276302,0.2391073326248672,29862,1058,350,2.0090329436769396,6.025239107332625,1016,23.076078246152633,8.121109261227218,19.000366513165666,72.96649742197033,10.948387096774194
D:/Python_10K_Analysis/Test01/2010\2178.txt,2143485,6451,0.5115485971167261,2.387226786544722,2.247713532785615,2.294217950705317,1.2091148659122617,0.43404123391722216,0.37203534335761895,0.961091303673849,37375,926,288,1.9197023717253139,5.60781274221051,1363,21.10447157424605,19.8166848870938,16.356214923628077,62.83713615155063,8.69775474956822
D:/Python_10K_Analysis/Test01/2010\21828.txt,1459379,6242,0.43255366869593076,2.4030759371996155,1.2175584748478052,2.0986863184876645,0.32041012495994875,0.1762255687279718,0.24030759371996155,0.5446972124319128,35698,1829,558,1.837552066645306,5.419416853572573,1227,19.35451496267282,27.19914385094569,15.220642476302253,59.24819064282431,7.667808219178082
D:/Python_10K_Analysis/Test01/2010\225051.txt,1623998,5695,0.7374890254609306,1.7734855136084284,1.9841966637401227,1.0008779631255487,1.0184372256365233,0.22827041264266903,0.14047410008779632,0.5970149253731344,35699,1323,378,1.8417910447761194,5.518173836698859,1249,19.230467055561533,27.721947967671525,14.931988083298924,58.646843670510506,7.722326454033771
D:/Python_10K_Analysis/Test01/2010\225263.txt,1887962,5487,0.911244760342628,0.6378713322398396,0.8565700747220703,0.25514853289593586,0.25514853289593586,0.25514853289593586,0.16402405686167304,0.34627300893019863,35118,480,173,2.026061600145799,6.0078367049389465,1248,25.398286431029494,2.2195709806065906,20.915350411132195,75.63349628533754,12.521052631578947
D:/Python_10K_Analysis/Test01/2010\225628.txt,193544,5945,1.4970563498738436,2.422203532380151,2.3549201009251473,0.7401177460050462,1.1101766190075695,0.2691337258200168,0.43734230445752736,0.6896551724137931,35201,726,218,1.9273338940285956,5.6953742640874685,1284,21.175891523210304,17.871898556741996,16.945451341942494,66.05999794175158,9.647524752475247
D:/Python_10K_Analysis/Test01/2010\225775.txt,1059603,6330,0.4423380726698263,2.385466034755134,2.1958925750394944,1.169036334913112,1.1532385466034756,0.5213270142180095,0.30015797788309634,0.6635071090047393,36782,931,293,1.8911532385466034,5.590837282780411,1352,20.244709476936965,22.858820634341953,15.778465357707066,60.89613388191587,7.471048513302034
D:/Python_10K_Analysis/Test01/2010\225789.txt,553550,5825,0.4120171673819743,1.2360515021459229,1.4592274678111588,0.8068669527896996,0.48068669527896996,0.34334763948497854,0.3090128755364807,0.703862660944206,37485,1246,398,1.904206008583691,5.659227467811159,949,27.749462049503208,4.79345249573754,22.44956240813687,78.78138044564642,11.766233766233766
D:/Python_10K_Analysis/Test01/2010\22606.txt,20583081,4742,0.4006748207507381,0.8013496415014763,0.7591733445803458,1.1387600168705188,0.1687051876845213,0.2319696330662168,0.31632222690847744,0.6326444538169549,36112,1636,530,2.028469000421763,5.882539013074652,1105,22.717631449458743,9.708137147652195,17.988121704976805,66.55789136088852,9.566265060240964
D:/Python_10K_Analysis/Test01/2010\22701.txt,956390,5812,0.9635237439779766,1.9270474879559532,2.1507226428079838,0.3269098417068135,1.032346868547832,0.3785271851342051,0.41293874741913283,0.7914659325533379,37454,982,298,1.9198210598761183,5.718169304886442,1206,19.750118557571195,21.70708173070682,15.627397940500462,62.83021724733473,8.296684118673648
D:/Python_10K_Analysis/Test01/2010\22767.txt,9062362,5916,0.37187288708586885,0.828262339418526,0.5578093306288032,1.1156186612576064,0.05070993914807302,0.2028397565922921,0.21974306964164975,0.676132521974307,36712,1425,465,1.8615618661257607,5.500845165652468,1212,18.982542306405936,27.527684631098737,14.597248525622055,56.736274630112206,6.921311475409836
D:/Python_10K_Analysis/Test01/2010\230557.txt,9211580,5765,1.3703382480485689,2.5845620121422375,1.2662619254119687,1.1968777103209018,0.12142237640936687,0.3642671292281006,0.4163052905464007,0.6764960971379012,34320,843,321,1.9507372072853426,5.736860364267129,1271,21.556295172015034,16.971486430326678,16.80682404596704,63.2576069673316,8.568181818181818
D:/Python_10K_Analysis/Test01/2010\23111.txt,1407341,5756,0.7470465601111883,1.4940931202223766,1.8936761640027797,1.0771369006254343,0.9555246699096595,0.330090340514246,0.13898540653231412,0.5211952744961779,37164,1282,415,1.8912439193884643,5.560632383599722,1139,21.059774601927668,20.984286158866354,16.496852161827356,64.23734477445086,8.680769230769231
D:/Python_10K_Analysis/Test01/2010\23426.txt,4585461,5752,0.48678720445062584,0.8692628650904033,1.1474269819193326,1.2517385257301807,0.17385257301808069,0.19123783031988875,0.33031988873435325,0.5563282336578581,37412,1576,516,1.9226356050069542,5.692454798331015,1083,22.807319282479227,13.790130380514256,18.611100139082062,68.71857637031489,10.742857142857142
D:/Python_10K_Analysis/Test01/2010\23632.txt,10265000,5118,0.29308323563892147,0.5861664712778429,0.6447831184056272,1.4654161781946073,0.21492770613520906,0.3712387651426338,0.1758499413833529,0.4103165298944901,35654,1695,571,1.9384525205158265,5.608440797186401,1011,22.73218308782303,14.159471112187163,18.141674524695453,65.8183436124845,9.067599067599067
D:/Python_10K_Analysis/Test01/2010\23675.txt,2811495,5678,0.4755195491370201,1.3561113067981685,1.567453328636844,1.1799929552659387,0.7044734061289186,0.3874603733709053,0.2641775272983445,0.6868615709756957,34894,748,257,1.8731947868967946,5.616942585417401,1230,19.69665905697834,23.79903902016298,15.789054133917743,63.313503929871004,8.539923954372624
D:/Python_10K_Analysis/Test01/2010\23795.txt,1276213,5557,0.5398596364945114,1.6195789094835342,1.88950872773079,0.3958970667626417,0.7558034910923159,0.3599064243296743,0.46787835162857655,0.4138923879791255,36090,1672,502,1.81770739607702,5.409033651250675,1233,18.598467805777908,29.395616843324433,14.787589249017481,55.925717831882224,6.854477611940299
D:/Python_10K_Analysis/Test01/2010\24090.txt,1155109,5842,0.7360492981855529,1.1468675111263265,1.6775077028414926,2.019856213625471,0.5819924683327627,0.3081136597055803,0.15405682985279015,0.5135227661759671,37504,919,287,1.9272509414584047,5.682300581992468,1220,21.427612016725334,17.99927120731985,16.898227775875842,65.26023168508618,8.452423698384202
D:/Python_10K_Analysis/Test01/2010\24491.txt,1016425,6405,1.092896174863388,2.0921155347384857,2.451209992193599,0.858704137392662,1.3427010148321623,0.3434816549570648,0.2810304449648712,0.8743169398907104,38818,556,220,1.9224043715846995,5.640905542544886,1306,21.35072783211645,18.255178399228527,16.900253937640635,64.44629655140744,9.364312267657992
D:/Python_10K_Analysis/Test01/2010\24545.txt,11963280,5506,0.5266981474754813,0.4358881220486742,0.9081002542680713,0.45405012713403564,0.1452960406828914,0.16345804576825282,0.25426807119505995,0.3087540864511442,37655,814,286,1.7724300762804213,5.441518343625137,1080,16.098785219521453,37.099733885776715,12.764917114641845,53.54155077128819,5.410256410256411
D:/Python_10K_Analysis/Test01/2010\2488.txt,2426659,6197,1.2748103921252218,0.6131999354526384,0.9197999031789577,0.3872841697595611,0.3065999677263192,0.5002420526060998,0.29046312731967083,0.5325157334193965,38978,669,232,1.9101177989349685,5.679199612715831,1357,21.103496944129507,17.55979178585926,17.42185755990016,65.45843576035604,9.576
D:/Python_10K_Analysis/Test01/2010\25232.txt,2972020,6226,0.6424670735624799,3.4211371667202055,3.0356569225827177,0.9476389335046579,1.9595245743655638,0.3694185672984259,0.22486347574686796,1.12431737873434,35981,500,175,1.887568262126566,5.536620623193062,1169,20.839387444508226,20.797585679830235,16.644698935716427,62.79554538608585,8.97872340425532
D:/Python_10K_Analysis/Test01/2010\25475.txt,5207773,5313,0.7528703180877094,3.5196687370600417,1.6751364577451533,3.124411820063994,0.4140786749482402,0.3199698851872765,0.13175230566534915,0.35761340109166195,34614,629,211,2.007905138339921,5.980425371729719,1304,23.07954334521051,9.951225296442686,18.320522011721412,70.0647533376169,9.902335456475583
