"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2007\1389129.txt,2662637,6369,0.4867326110849427,1.7899199246349504,2.2138483278379653,2.009734652221699,1.0048673261108494,0.5495368189668708,0.2983199874391584,0.7065473386716911,37016,1446,442,1.7924320929502278,5.3992777516093575,1031,19.914118385931857,25.36099493641072,16.86119869681269,62.94277751609357,8.85480572597137
D:/Python_10K_Analysis/Test01/2007\1393644.txt,2662637,6369,0.4867326110849427,1.7899199246349504,2.2138483278379653,2.009734652221699,1.0048673261108494,0.5495368189668708,0.2983199874391584,0.7065473386716911,37016,1446,442,1.7924320929502278,5.3992777516093575,1031,19.914118385931857,25.36099493641072,16.86119869681269,62.94277751609357,8.85480572597137
D:/Python_10K_Analysis/Test01/2007\14272.txt,3028614,5631,1.7403658320014208,1.6515716568993075,0.8701829160007104,1.473983306695081,0.28414136032676257,0.23086485526549455,0.23086485526549455,0.42621204049014383,37597,1117,336,1.867696679097851,5.426567217190552,1090,17.623432427632746,29.326310948321805,13.779120813354645,54.554052566151654,5.344827586206897
D:/Python_10K_Analysis/Test01/2007\14930.txt,3916799,5278,1.62940507768094,0.378931413414172,0.6631299734748011,0.2652519893899204,0.05683971201212581,0.17051913603637742,0.34103827207275483,0.378931413414172,33731,811,268,1.8768472906403941,5.737021599090564,1173,19.04650444008765,24.3116757335618,15.516450203469697,63.45559418093151,8.762295081967213
D:/Python_10K_Analysis/Test01/2007\15393.txt,1947452,4433,0.631626438078051,1.082788179562373,0.857207308820212,0.857207308820212,0.3834874802616738,0.24813895781637718,0.24813895781637718,0.2932551319648094,26726,1774,545,1.8926235055267313,5.736747123843898,951,17.314022106925336,28.963301432438556,13.402457365215433,58.73734491315136,6.328767123287672
D:/Python_10K_Analysis/Test01/2007\15511.txt,1116395,5399,0.4630487127245786,2.7042044823115394,1.9633265419522132,1.6669753658084832,1.2039266530839043,0.2037414335988146,0.11113169105389886,0.5000926097425449,36665,1636,493,1.9283200592702352,5.723837747731062,1204,20.52242077638257,18.226360428660485,16.788834233635352,66.12361074814294,9.798687089715536
D:/Python_10K_Analysis/Test01/2007\15615.txt,992572,6013,1.0477299185098952,1.2805587892898718,1.6796939963412607,1.0477299185098952,0.44902710793281225,0.2827207716614003,0.2161982371528355,0.6153334442042242,37998,987,329,1.901879261599867,5.620655246964909,1264,20.024063664529322,22.881588542725353,15.547619731322875,60.437674544659416,7.954939341421144
D:/Python_10K_Analysis/Test01/2007\16873.txt,8052673,6041,1.1918556530375766,0.8276775368316505,0.9601059427247144,0.28141036252276114,0.16553550736633008,0.28141036252276114,0.2483032610494951,0.21519615957622912,36341,1579,482,1.7856315179606026,5.310710147326602,1224,17.010445549974857,36.09920994416939,12.876000501276806,51.845762939661526,6.015128593040847
D:/Python_10K_Analysis/Test01/2007\17797.txt,10600454,4607,2.322552637291079,0.6945951812459301,1.2589537660082484,0.9767744736270891,0.28217929238115913,0.19535489472541787,0.1302365964836119,0.542652485348383,29225,1037,328,1.9867592793574995,5.866073366616019,1038,23.601643501824014,8.13674561151683,19.4555659480314,70.00910115742523,9.82010582010582
D:/Python_10K_Analysis/Test01/2007\18172.txt,724870,5900,0.7966101694915253,2.3559322033898304,2.3898305084745766,0.6949152542372881,1.3389830508474576,0.4067796610169492,0.2542372881355932,0.711864406779661,37247,1107,354,1.8577966101694916,5.494745762711864,1286,20.278558211827402,23.06475175782694,16.390034934497816,61.62859891939901,8.330708661417322
D:/Python_10K_Analysis/Test01/2007\18230.txt,10948918,5229,1.31956397016638,0.45897877223178424,0.535475234270415,0.6693440428380187,0.09562057754828839,0.07649646203863071,0.2677376171352075,0.47810288774144194,32133,712,238,1.9590743928093326,5.812009944540065,1202,20.34054694970358,18.984306368330465,15.860792120864412,63.16729776247848,8.05524861878453
D:/Python_10K_Analysis/Test01/2007\18647.txt,648964,4844,0.495458298926507,0.6193228736581338,0.9289843104872006,1.5483071841453344,0.3096614368290669,0.18579686209744012,0.26837324525185796,0.6399669694467383,30673,1095,373,1.9580924855491328,5.696118909991743,1050,24.162874505071038,9.213324440492073,19.63549132947977,69.96540261280146,9.766839378238341
D:/Python_10K_Analysis/Test01/2007\18654.txt,6429767,4173,0.3354900551162234,0.958543014617781,0.7428708363287803,1.7253774263120056,0.1677450275581117,0.07189072609633358,0.11981787682722263,0.4313443565780014,30712,1552,458,2.0433740714114546,5.907260963335729,922,21.87618252514243,10.743537429558671,17.281652752332583,64.34777718513021,8.388489208633093
D:/Python_10K_Analysis/Test01/2007\18672.txt,9768513,3927,0.35650623885918004,1.1204481792717087,1.06951871657754,1.5278838808250574,0.2291825821237586,0.15278838808250572,0.10185892538833714,0.48382989559460143,26052,1363,447,2.0119684237331295,5.887445887445887,927,23.029545454545456,8.492575518843921,18.796852400050927,68.49823338426279,9.782477341389727
D:/Python_10K_Analysis/Test01/2007\18734.txt,25706766,4094,0.12212994626282364,0.46409379579872984,0.6106497313141181,1.0014655593551538,0.09770395701025891,0.024425989252564728,0.07327796775769418,0.24425989252564728,27724,1738,447,2.094772838299951,5.927699071812408,809,24.846140359095504,0.7055055510570014,20.0743468891997,70.3957612543582,10.383233532934131
D:/Python_10K_Analysis/Test01/2007\18808.txt,13608662,5527,0.4704179482540257,0.8141849104396599,0.48851094626379593,1.7550208069477113,0.14474398407816175,0.14474398407816175,0.2713949701465533,0.48851094626379593,35705,1627,559,1.8910801519811833,5.4946625655871175,1177,12.712171326003707,41.39524358485397,8.657609308096964,41.60492623431449,1.7459086993970714
D:/Python_10K_Analysis/Test01/2007\18926.txt,7754521,5066,0.45400710619818396,0.7500986971969996,1.2633241215949467,1.8949861823924201,0.31583103039873667,0.2566127121989736,0.19739439399921044,0.41452822739834183,30628,1464,459,1.9425582313462297,5.705684958547177,1087,20.435567545437266,18.23906436884971,16.489131574329953,63.30763185214429,8.93362831858407
D:/Python_10K_Analysis/Test01/2007\18937.txt,1227331,6301,1.4600857006824315,0.8728773210601491,0.7300428503412157,0.19044596095857802,0.12696397397238532,0.5237263926360894,0.15870496746548168,0.4919853991429932,39442,465,169,1.951277574988097,5.790192033010634,1370,21.784499902284963,14.879169222122698,17.59957951709095,68.22097043496966,9.844444444444445
D:/Python_10K_Analysis/Test01/2007\19149.txt,2591838,4744,0.6323777403035413,0.7166947723440135,0.948566610455312,0.484822934232715,0.2318718381112985,0.06323777403035413,0.08431703204047217,0.35834738617200673,30403,995,305,1.8988195615514334,5.644392917369308,1005,20.352706782379798,22.256279726895087,15.851241558014232,63.59255953605067,8.046121593291405
D:/Python_10K_Analysis/Test01/2007\19520.txt,4132020,4533,1.1912640635340834,0.8824178248400618,0.5073902492830356,0.8382969335980588,0.022060445621001543,0.1544231193470108,0.26472534745201853,0.13236267372600927,26827,687,222,1.7743216412971543,5.405029781601589,1031,18.232339248716745,32.560920074095804,14.469727326069311,58.243543908246735,7.336426914153132
D:/Python_10K_Analysis/Test01/2007\19612.txt,2106491,4398,0.8412914961346065,1.182355616189177,1.8417462482946794,0.36380172805820826,0.36380172805820826,0.18190086402910413,0.18190086402910413,0.6139154160982265,30520,1715,476,1.9297407912687585,5.713506139154161,889,22.46933511802106,15.053646039795098,17.978488506782675,67.86046830892258,10.813455657492355
D:/Python_10K_Analysis/Test01/2007\19731.txt,3026260,5186,2.082529888160432,0.9062861550327806,0.8677207867335134,0.3085229463941381,0.19282684149633628,0.3278056305437717,0.2506748939452372,0.520632472040108,31611,475,177,1.9307751639028152,5.851330505206325,1185,20.446675216818093,18.558676947775325,16.6103097247509,66.40785657270469,9.746666666666666
D:/Python_10K_Analysis/Test01/2007\19745.txt,3929846,5514,0.30830612985128764,0.8161044613710555,1.2694958287994198,1.6140732680449763,0.4715270221254987,0.2720348204570185,0.19949220166848025,0.3264417845484222,33760,970,306,1.9198404062386651,5.6536089952847295,992,20.497532798444396,20.743638561669513,15.997187333035338,63.358449333796884,8.422641509433962
D:/Python_10K_Analysis/Test01/2007\19871.txt,152391,5968,0.871313672922252,2.1280160857908847,1.5080428954423593,0.6702412868632708,0.5529490616621984,0.11729222520107238,0.2680965147453083,0.5194369973190348,34109,1486,459,1.8570710455764075,5.458612600536193,1165,19.21981127542833,27.565248325597935,14.675803929199459,58.72312068186841,7.669535283993115
D:/Python_10K_Analysis/Test01/2007\20.txt,730131,6327,1.1221748063853327,1.0747589694958115,1.4856962225383277,0.3951319740793425,0.8534850640113799,0.2844950213371266,0.1738580685949107,0.5057689268215584,38578,691,218,1.7882092618934724,5.395290026868974,1202,18.570155812261074,31.57903490535071,14.559440718914402,58.78511767985452,7.267741935483871
D:/Python_10K_Analysis/Test01/2007\200138.txt,3096286,6301,0.4126329154102523,1.0791937787652754,1.5235676876686242,1.4759561974289797,0.47611490239644505,0.4602444056498968,0.25392794794477064,1.5711791779082687,38705,786,307,1.8979527059196952,5.5902237740041265,1155,21.286170703063007,20.23614107919377,16.645401929852405,64.95959435010316,9.634615384615385
D:/Python_10K_Analysis/Test01/2007\200155.txt,437785,5633,0.639091070477543,2.04154091958104,2.538611752174685,1.7575004438132436,1.1006568436002129,0.2662879460323096,0.21303035682584767,0.976389135451802,37718,664,237,1.9163855849458549,5.636960766909285,1169,19.637706650541453,21.92481466983068,15.61487333986109,61.11272925727854,8.15925925925926
D:/Python_10K_Analysis/Test01/2007\200406.txt,1765277,5165,0.34849951597289447,0.6776379477250726,0.6582768635043562,0.8131655372700872,0.1548886737657309,0.1936108422071636,0.1355275895450145,0.34849951597289447,36436,972,346,1.9330106485963214,5.710551790900291,1057,22.451599771638495,15.967811949264046,17.559525653436594,66.9712065926974,8.136186770428015
D:/Python_10K_Analysis/Test01/2007\201461.txt,5465562,6593,0.652206886091309,1.4560897922038525,1.243743364174124,1.7442742302441985,0.3033520400424693,0.42469285605945706,0.3640224480509631,1.53192780221447,39258,616,202,1.9214318216290005,5.603063855604429,1296,24.78244870525186,11.028461027441466,19.69716020110456,71.86056587051627,11.45934065934066
D:/Python_10K_Analysis/Test01/2007\201653.txt,2489833,5789,0.7946104681292105,0.9500777336327518,1.0709967179132838,0.5873207807911557,0.36275695284159615,0.5182242183451373,0.2763862497840732,0.5009500777336328,34039,797,289,1.9642425289341856,5.659526688547245,1287,21.21470099586123,16.324573922086614,16.77574476825266,64.05765419979299,9.146198830409357
D:/Python_10K_Analysis/Test01/2007\20212.txt,2777890,5850,0.3931623931623932,0.8376068376068376,1.1794871794871795,1.7435897435897436,0.23931623931623933,0.17094017094017094,0.47863247863247865,0.41025641025641024,36741,975,370,1.7904273504273505,5.349059829059829,1146,18.319560625264046,32.33784995612751,14.221947678008515,55.439927204185764,6.398682042833608
D:/Python_10K_Analysis/Test01/2007\202584.txt,7261848,4333,0.32310177705977383,1.1308562197092082,0.6462035541195477,0.9000692360950842,0.06923609508423724,0.04615739672282484,0.11539349180706207,0.27694438033694896,32968,2885,782,1.9877682898684514,5.833602584814217,874,20.759545658944425,15.549725357541377,16.58633592354051,61.038028698480375,7.228448275862069
D:/Python_10K_Analysis/Test01/2007\20286.txt,2007432,5890,2.4108658743633278,1.1035653650254669,1.035653650254669,1.0016977928692699,0.22071307300509335,0.3225806451612903,0.37351443123938877,0.2546689303904924,38007,1000,358,1.9317487266553481,5.701018675721562,1255,20.981075181414738,19.87662529252512,16.08374694364508,61.60379151890187,8.233812949640289
D:/Python_10K_Analysis/Test01/2007\202947.txt,493331,5582,0.35829451809387314,1.4331780723754926,1.415263346470799,1.0390541024722322,0.8061626657112146,0.4836975994267288,0.37620924399856687,0.73450376209244,35906,1515,435,1.7891436761017556,5.306700107488355,1125,18.170565966464746,33.06325120334188,13.969802354744905,54.6345840311744,6.7845303867403315
D:/Python_10K_Analysis/Test01/2007\203077.txt,1306151,6033,1.0774075915796453,0.9448035803083044,0.5469915464942815,0.21548151831592907,0.19890601690701143,0.41438753522294053,0.24863252113376427,0.19890601690701143,37967,875,264,1.889772915630698,5.596552295706945,1436,19.039201994663156,24.9486092249669,15.004073925568997,58.72016643204161,7.155063291139241
D:/Python_10K_Analysis/Test01/2007\203248.txt,6358784,4633,0.5180228793438377,0.4964385927045111,0.6259443125404706,1.1871357651629615,0.06475285991797972,0.10792143319663286,0.19425857975393912,0.19425857975393912,29161,1154,441,1.9408590546082451,5.741636088927261,883,20.130531072461817,20.617245998491086,15.610531339790139,63.10422537163586,8.485776805251641
D:/Python_10K_Analysis/Test01/2007\203596.txt,2263056,6330,0.6951026856240127,1.5481832543443919,2.022116903633491,1.3428120063191153,0.8846761453396526,0.34755134281200634,0.315955766192733,1.3902053712480253,38957,723,283,1.9221169036334913,5.613586097946287,1272,22.798042202663055,15.091097452606618,18.121961605732345,67.24787011961183,10.219461697722567
D:/Python_10K_Analysis/Test01/2007\20520.txt,437200,5908,0.8124576844955992,1.2525389302640486,1.7095463777928235,1.1171293161814488,0.964793500338524,0.42315504400812454,0.45700744752877454,1.100203114421124,33782,951,285,1.8887948544346649,5.54637779282329,1265,19.412676729459555,24.546558256003834,15.178808694093753,59.24597753793461,6.482456140350878
D:/Python_10K_Analysis/Test01/2007\205402.txt,193960,5297,0.7740230319048519,1.17047385312441,1.5669246743439682,0.9061733056447046,0.4530866528223523,0.22654332641117614,0.18878610534264678,0.528601094959411,30222,2234,636,1.832169152350387,5.442703417028507,1060,19.664518084496503,26.72085209647838,15.515880401404292,58.694993531044915,7.819742489270387
D:/Python_10K_Analysis/Test01/2007\206030.txt,1882589,6415,1.1847233047544818,1.3406079501169135,1.1847233047544818,0.7170693686671863,0.4208885424785659,0.3273577552611068,0.40530007794232265,0.5611847233047544,39088,685,217,1.9098986749805145,5.676695245518316,1424,20.05699075103196,21.30134465982536,15.988753823253829,63.797971811328935,8.185243328100471
D:/Python_10K_Analysis/Test01/2007\20639.txt,256201,5238,0.6109201985490645,2.1000381825124093,2.0618556701030926,1.069110347460863,1.1072928598701794,0.30546009927453227,0.21000381825124095,0.40091638029782356,30266,1797,514,1.8688430698739977,5.456471935853379,1008,20.749295011975427,24.114649015932514,15.757893679058629,60.31157277239751,1.6561281940233867
D:/Python_10K_Analysis/Test01/2007\20740.txt,1455760,5715,0.9448818897637795,1.9772528433945755,1.9597550306211724,0.7174103237095363,0.8923884514435696,0.2099737532808399,0.10498687664041995,0.5949256342957131,34724,784,258,1.910236220472441,5.654593175853019,1360,20.488681561863594,20.406221630384437,16.325703367961363,62.875247211745595,8.542307692307693
D:/Python_10K_Analysis/Test01/2007\20947.txt,23620780,4384,0.5018248175182481,0.5930656934306568,0.7755474452554745,1.4826642335766422,0.13686131386861314,0.15967153284671534,0.11405109489051093,0.5702554744525548,28928,1567,475,1.988594890510949,5.728102189781022,893,22.235534173855342,12.867144990046455,17.599965162574655,64.55325149303252,8.69
D:/Python_10K_Analysis/Test01/2007\2098.txt,182504,5849,0.7693622841511369,2.1029235766797743,1.96614805949735,0.8377500427423492,0.8719439220379552,0.39322961189947,0.3077449136604548,0.6496837066165156,33491,1464,422,1.8637373910070096,5.516156607967174,1288,18.57317302888296,27.73495452999427,14.472560577840314,57.27239230891452,7.319658119658119
D:/Python_10K_Analysis/Test01/2007\21212.txt,3328639,6003,0.9828419123771448,2.115608862235549,1.6325170747959354,1.3493253373313343,0.9995002498750625,0.5830418124271198,0.26653339996668335,0.5497251374312844,34582,638,212,1.8730634682658671,5.599866733300017,1295,19.46477976697926,24.02953646706058,15.703207749066644,61.005777503405156,8.551330798479087
D:/Python_10K_Analysis/Test01/2007\21239.txt,1491131,6182,0.7279197670656745,2.3778712390812036,2.4263992235522487,1.1161436428340343,1.3749595600129407,0.6955677774183112,0.48527984471044966,0.7764477515367195,33317,596,203,1.7903591070850857,5.237463604011647,1234,19.16068505965055,30.59996062587308,14.891121184534247,57.04114972450651,7.56007393715342
